1103464607,D4,1005,20088,OK
1103485602,D4,1004,20084,OK
1103505602,D4,1004,20086,OK
1103525602,D4,1004,20086,OK
1103545602,D4,1004,20086,OK
1103565602,D4,1004,20086,OK
1103585602,D4,1004,20086,OK
1103605602,D4,1004,20091,OK
1103625602,D4,1005,20086,OK
1103645602,D4,1005,20086,OK
1103665602,D4,1005,20086,OK
1103685602,D4,1005,20086,OK
1103706602,D4,1005,20086,OK
1103726602,D4,1005,20086,OK
1103746602,D4,1005,20086,OK
1103766602,D4,1005,20086,OK
1103786602,D4,1005,20086,OK
1103806602,D4,1005,20086,OK
1103826602,D4,1005,20086,OK
1103846602,D4,1005,20086,OK
1103866602,D4,1005,20086,OK
1103886602,D4,1005,20086,OK
1103906602,D4,1005,20086,OK
1103926602,D4,1005,20086,OK
1103947602,D4,1005,20086,OK
1103967602,D4,1005,20086,OK
1103987602,D4,1004,20090,OK
# diag,ms=1104000,channel=D4,pin=18,level=0
1104007602,D4,1005,20086,OK
1104027602,D4,1005,20086,OK
1104047602,D4,1005,20086,OK
1104067602,D4,1005,20086,OK
1104087602,D4,1005,20086,OK
1104107602,D4,1005,20086,OK
1104127602,D4,1005,20086,OK
1104147602,D4,1004,20087,OK
1104168602,D4,1003,20087,OK
1104188602,D4,1004,20085,OK
1104208602,D4,1004,20086,OK
1104228602,D4,1004,20086,OK
1104248602,D4,1004,20086,OK
1104268602,D4,1004,20086,OK
1104288602,D4,1004,20086,OK
